Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
1,18.189,3.1713,0,0.00027727,2770.8,0.00014115,533.14,5.0893e-05,-145.04,-0.00026437,-2513.8,1.2331
2,18.118,2.6309,0,0.00029703,2968.3,0.00015845,794.72,6.2896e-05,76.785,-0.00027562,-2466.7,1.2241
3,17.235,2.9099,0,0.00020733,2071.9,0.00011278,517.79,3.5408e-05,-63.564,-0.00019339,-1782.6,1.1226
4,18.615,2.9714,0,0.00021209,2119.4,0.000132,758.95,2.4164e-05,-51.275,-0.00018809,-1646.1,1.2838
5,19.031,4.1755,0,9.9066e-05,989.98,4.1043e-05,159.6,3.3074e-05,99.722,-9.4519e-05,-858.96,1.3347
6,22.055,2.9334,0,3.9779e-05,397.52,1.3743e-05,-0.05989,1.207e-05,-12.63,-3.998e-05,-403.71,1.7098
7,17.134,4.1133,0,0.00019312,1929.8,0.00012282,666.98,1.2818e-05,-159.5,-0.00017071,-1538.5,1.1107
8,18.358,2.938,0,0.00025756,2573.8,0.00013101,626.99,6.1098e-05,101.71,-0.00024111,-2169,1.2529
9,20.186,2.3361,0,7.0322e-05,702.73,2.4389e-05,11.25,2.2227e-05,-4.9943,-7.0201e-05,-699.46,1.4753
10,18.231,2.6198,0,0.00029195,2917.5,0.0001651,688.08,3.1497e-05,-315.79,-0.00027236,-2598.8,1.2374
11,17.89,2.8657,0,0.00031319,3129.8,0.00015923,804.25,7.8703e-05,199.2,-0.0002917,-2583.9,1.1978
12,16.315,4.9683,0,0.00015004,1499.3,7.152e-05,230.31,3.1411e-05,-71.049,-0.00014504,-1396.8,1.017
13,19.793,4.5679,0,7.3141e-05,730.91,2.7875e-05,24.902,1.9945e-05,-34.684,-7.3125e-05,-733.97,1.4285
14,18.992,2.957,0,0.0001523,1522,6.8497e-05,217.36,3.8229e-05,-10.062,-0.00014749,-1405.5,1.3294
15,17.645,2.6038,0,0.0003062,3059.9,0.00014986,719.81,8.1639e-05,207.23,-0.00028719,-2564,1.1691
16,18.078,2.3416,0,0.0004311,4308,0.00015819,166.85,0.00013031,-42.675,-0.00042861,-4242.1,1.2187
17,17.929,2.3177,0,0.00031222,3120.1,0.00016972,925.97,6.9022e-05,169.39,-0.00028662,-2502.8,1.2012
18,15.899,3.7929,0,0.00021956,2194,0.00010229,390.13,5.5944e-05,41.919,-0.00021012,-1957.2,0.97395
19,17.975,2.662,0,0.00029845,2982.4,0.00012831,273.31,7.1095e-05,-156.59,-0.00029413,-2900.7,1.2073
20,17.975,2.662,0.1,0.00029845,2982.4,0.00029413,2900.7,-7.1095e-05,156.59,-0.00012831,-273.31,1.2073
21,15.899,3.7929,0.1,0.00021956,2194,0.00021012,1957.2,-5.5944e-05,-41.919,-0.00010229,-390.13,0.97395
22,17.929,2.3177,0.1,0.00031222,3120.1,0.00028662,2502.8,-6.9022e-05,-169.39,-0.00016972,-925.97,1.2012
23,18.078,2.3416,0.1,0.0004311,4308,0.00042861,4242.1,-0.00013031,42.675,-0.00015819,-166.85,1.2187
24,17.645,2.6038,0.1,0.0003062,3059.9,0.00028719,2564,-8.1639e-05,-207.23,-0.00014986,-719.81,1.1691
25,18.992,2.957,0.1,0.0001523,1522,0.00014749,1405.5,-3.8229e-05,10.062,-6.8497e-05,-217.36,1.3294
26,19.793,4.5679,0.1,7.3141e-05,730.91,7.3125e-05,733.97,-1.9945e-05,34.684,-2.7875e-05,-24.902,1.4285
27,16.315,4.9683,0.1,0.00015004,1499.3,0.00014504,1396.8,-3.1411e-05,71.049,-7.152e-05,-230.31,1.017
28,17.89,2.8657,0.1,0.00031319,3129.8,0.0002917,2583.9,-7.8703e-05,-199.2,-0.00015923,-804.25,1.1978
29,18.231,2.6198,0.1,0.00029195,2917.5,0.00027236,2598.8,-3.1497e-05,315.79,-0.0001651,-688.08,1.2374
30,20.186,2.3361,0.1,7.0322e-05,702.73,7.0201e-05,699.46,-2.2227e-05,4.9943,-2.4389e-05,-11.25,1.4753
31,18.358,2.938,0.1,0.00025756,2573.8,0.00024111,2169,-6.1098e-05,-101.71,-0.00013101,-626.99,1.2529
32,17.134,4.1133,0.1,0.00019312,1929.8,0.00017071,1538.5,-1.2818e-05,159.5,-0.00012282,-666.98,1.1107
33,22.055,2.9334,0.1,3.9779e-05,397.52,3.998e-05,403.71,-1.207e-05,12.63,-1.3743e-05,0.059903,1.7098
34,19.031,4.1755,0.1,9.9066e-05,989.98,9.4519e-05,858.96,-3.3074e-05,-99.722,-4.1043e-05,-159.6,1.3347
35,18.615,2.9714,0.1,0.00021209,2119.4,0.00018809,1646.1,-2.4164e-05,51.275,-0.000132,-758.95,1.2838
36,17.235,2.9099,0.1,0.00020733,2071.9,0.00019339,1782.6,-3.5408e-05,63.564,-0.00011278,-517.79,1.1226
37,18.118,2.6309,0.1,0.00029703,2968.3,0.00027562,2466.7,-6.2896e-05,-76.785,-0.00015845,-794.72,1.2241
38,18.189,3.1713,0.1,0.00027727,2770.8,0.00026437,2513.8,-5.0893e-05,145.04,-0.00014115,-533.14,1.2331
39,18.167,1,0.1,0.00012919,1291,0.00013465,1509.3,-1.2003e-05,407.42,-5.4408e-05,88.813,1.2251
40,18.167,1.5,0.1,0.00018202,1819,0.00018514,1984.6,-2.3388e-05,417.8,-8.0361e-05,-10.276,1.2265
41,18.167,2,0.1,0.00054384,5434.6,0.0005618,6044,-0.00010411,1040.6,-0.00020773,262.01,1.2281
42,18,2,0.1,0.00084325,8426.6,0.00084864,8731.5,-0.00017643,1029.5,-0.00034926,-269.09,1.2084
43,18,1.5,0.1,0.00023881,2386.4,0.00018039,1071,-3.5032e-05,-547.65,-0.00018437,-1669.7,1.2063
44,18,1,0.1,0.00012559,1255,9.465e-05,458.35,-3.5671e-05,-520.84,-9.3647e-05,-956.44,1.2041
45,18.167,5.25,0.1,0.00010109,1010.3,0.00010146,1026.5,-2.6703e-05,63.614,-3.8518e-05,-25.166,1.229
46,18.167,4.75,0.1,0.00010734,1072.6,0.00011237,1268.6,-9.4976e-06,352.93,-4.4691e-05,88.5,1.2294
47,18.167,4.375,0.1,0.00029628,2960.7,0.00030231,3212.7,-5.0091e-05,564.87,-0.00012315,15.905,1.2297
48,18.167,4,0.1,0.00049331,4929.7,0.00049967,5302,-6.9551e-05,1025.1,-0.0002179,-89.526,1.23
49,18,4,0.1,0.00040906,4087.8,0.00041283,4231.9,-0.00010011,377.85,-0.00015776,-55.28,1.2103
50,18,4.5,0.1,0.00025644,2562.6,0.00023446,2102,-4.0619e-05,35.217,-0.00014716,-765.3,1.2088
51,18,5,0.1,0.00016632,1662,0.00015623,1521.8,-1.4989e-05,235.37,-9.3523e-05,-354.71,1.2068
52,18.167,6,0.1,7.8787e-05,787.32,7.1611e-05,631.15,-1.3379e-05,-7.4381,-4.5467e-05,-248.53,1.2282
53,21.083,6,0.1,4.3012e-05,429.82,4.5367e-05,504.88,-7.5361e-06,107.39,-1.5341e-05,48.745,1.5895
54,24,6,0.1,3.1796e-05,317.74,3.1322e-05,314.21,-5.788e-06,35.377,-1.4719e-05,-31.729,1.9578
55,24,3,0.1,2.6394e-05,263.76,2.613e-05,266.83,-4.0883e-06,39.773,-1.2376e-05,-22.499,1.9561
56,3.937e-14,6,0.1,0.00031121,3109.9,0.00041167,6063,1.0026e-06,2977.5,-5.4139e-06,2929.3,0
57,9,6,0.1,0.00039534,3950.7,0.00035476,3216.7,-3.6188e-05,279.22,-0.000243,-1274.7,0.32841
58,13.5,6,0.1,0.00018562,1854.9,0.00019909,2322.1,-1.4687e-05,715.84,-7.1115e-05,291.85,0.71807
59,15.75,6,0.1,0.00020582,2056.8,0.0001816,1501.7,-3.7547e-05,-144.9,-0.00012524,-803.79,0.95178
60,18,6,0.1,0.00012397,1238.8,0.00012768,1392.9,-1.5838e-05,314.49,-5.2403e-05,39.751,1.202
61,24,0,0.1,1.8667e-05,186.54,1.8221e-05,192.54,-6.9997e-07,50.38,-9.8911e-06,-18.678,1.9522
62,22.056,0,0.1,3.7201e-05,371.75,3.6534e-05,353.6,-1.104e-05,-3.8555,-1.4648e-05,-30.961,1.7057
63,20.111,0,0.1,6.1739e-05,616.96,6.0684e-05,588.07,-1.8477e-05,-6.7188,-2.4091e-05,-48.901,1.4618
64,18.167,0,0.1,5.5896e-05,558.57,5.9857e-05,689.43,-6.513e-06,190.76,-2.0476e-05,85.843,1.2223
65,18,0,0.1,0.00012291,1228.2,0.00011912,1137,-3.0738e-05,11.04,-5.5197e-05,-172.73,1.1993
66,13.5,2.0927e-30,0.1,0.00020939,2092.5,0.00022232,2474.1,-5.1753e-05,414.74,-6.0379e-05,349.93,0.71924
67,9,1.3952e-30,0.1,0.00039827,3979.9,0.00035731,3242,-3.5855e-05,287.89,-0.00024504,-1283.8,0.32847
68,0,0,0.1,0.00031126,3110.4,0.00041174,6064.2,4.7147e-07,2974.1,-4.8823e-06,2933.8,0
69,9,1.3952e-30,0,0.00039827,3979.9,0.00024504,1283.8,3.5855e-05,-287.89,-0.00035731,-3242,0.32847
70,13.5,2.0927e-30,0,0.00020939,2092.5,6.0379e-05,-349.93,5.1753e-05,-414.74,-0.00022232,-2474.1,0.71924
71,18,0,0,0.00012291,1228.2,5.5197e-05,172.73,3.0738e-05,-11.04,-0.00011912,-1137,1.1993
72,0,0,0,0.00031126,3110.4,4.8823e-06,-2933.8,-4.7147e-07,-2974.1,-0.00041174,-6064.2,0
73,20.111,0,0,6.1739e-05,616.96,2.4091e-05,48.901,1.8477e-05,6.7188,-6.0684e-05,-588.07,1.4618
74,22.056,0,0,3.7201e-05,371.75,1.4648e-05,30.961,1.104e-05,3.8555,-3.6534e-05,-353.6,1.7057
75,18.167,0,0,5.5896e-05,558.57,2.0476e-05,-85.843,6.513e-06,-190.76,-5.9857e-05,-689.43,1.2223
76,24,0,0,1.8667e-05,186.54,9.8911e-06,18.678,6.9997e-07,-50.38,-1.8221e-05,-192.54,1.9522
77,15.75,6,0,0.00020582,2056.8,0.00012524,803.79,3.7547e-05,144.9,-0.0001816,-1501.7,0.95178
78,13.5,6,0,0.00018562,1854.9,7.1115e-05,-291.85,1.4687e-05,-715.84,-0.00019909,-2322.1,0.71807
79,9,6,0,0.00039534,3950.7,0.000243,1274.7,3.6188e-05,-279.22,-0.00035476,-3216.7,0.32841
80,18,6,0,0.00012397,1238.8,5.2403e-05,-39.751,1.5838e-05,-314.49,-0.00012768,-1392.9,1.202
81,3.937e-14,6,0,0.00031121,3109.9,5.4139e-06,-2929.3,-1.0026e-06,-2977.5,-0.00041167,-6063,0
82,24,3,0,2.6394e-05,263.76,1.2376e-05,22.499,4.0883e-06,-39.773,-2.613e-05,-266.83,1.9561
83,24,6,0,3.1796e-05,317.74,1.4719e-05,31.729,5.788e-06,-35.377,-3.1322e-05,-314.21,1.9578
84,21.083,6,0,4.3012e-05,429.82,1.5341e-05,-48.745,7.5361e-06,-107.39,-4.5367e-05,-504.88,1.5895
85,18.167,6,0,7.8787e-05,787.32,4.5467e-05,248.53,1.3379e-05,7.4381,-7.1611e-05,-631.15,1.2282
86,18,4.5,0,0.00025644,2562.6,0.00014716,765.3,4.0619e-05,-35.217,-0.00023446,-2102,1.2088
87,18,5,0,0.00016632,1662,9.3523e-05,354.71,1.4989e-05,-235.37,-0.00015623,-1521.8,1.2068
88,18,4,0,0.00040906,4087.8,0.00015776,55.28,0.00010011,-377.85,-0.00041283,-4231.9,1.2103
89,18.167,5.25,0,0.00010109,1010.3,3.8518e-05,25.166,2.6703e-05,-63.614,-0.00010146,-1026.5,1.229
90,18.167,4.75,0,0.00010734,1072.6,4.4691e-05,-88.5,9.4977e-06,-352.93,-0.00011237,-1268.6,1.2294
91,18.167,4.375,0,0.00029628,2960.7,0.00012315,-15.905,5.0091e-05,-564.87,-0.00030231,-3212.7,1.2297
92,18.167,4,0,0.00049331,4929.7,0.0002179,89.526,6.9551e-05,-1025.1,-0.00049967,-5302,1.23
93,18,1.5,0,0.00023881,2386.4,0.00018437,1669.7,3.5032e-05,547.65,-0.00018039,-1071,1.2063
94,18,1,0,0.00012559,1255,9.3647e-05,956.44,3.5671e-05,520.84,-9.465e-05,-458.35,1.2041
95,18,2,0,0.00084325,8426.6,0.00034926,269.09,0.00017643,-1029.5,-0.00084864,-8731.5,1.2084
96,18.167,1,0,0.00012919,1291,5.4408e-05,-88.813,1.2003e-05,-407.42,-0.00013465,-1509.3,1.2251
97,18.167,1.5,0,0.00018202,1819,8.0361e-05,10.276,2.3388e-05,-417.8,-0.00018514,-1984.6,1.2265
98,18.167,2,0,0.00054384,5434.6,0.00020773,-262.01,0.00010411,-1040.6,-0.0005618,-6044,1.2281
99,18.153,2.9011,0,0.00028661,2864.1,0.00014947,661.47,5.6752e-05,-35.202,-0.00026952,-2486.7,1.2287
100,18.273,3.0547,0,0.00026699,2668.1,0.00013544,575.25,5.6409e-05,-18.562,-0.00025251,-2339.7,1.243
101,18.04,3.0185,0,0.00029365,2934.5,0.00014909,660.41,6.4646e-05,25.938,-0.00027678,-2539.4,1.2154
102,18.189,3.1713,0.05,2.2216e-05,222.01,1.7059e-05,128.18,-1.5408e-20,6.1779e-06,-1.7059e-05,-128.18,1.233
103,18.178,3.5857,0,0.00036875,3684.9,0.00013456,-26.553,9.6825e-05,-310.05,-0.00037366,-3845.1,1.2317
104,18.174,2.6253,0,0.00029374,2935.4,0.00016134,738.09,4.7318e-05,-118.6,-0.00027367,-2530.4,1.2307
105,18.098,2.4862,0,0.00036041,3601.6,0.0001498,416.74,0.00010387,71.701,-0.00035086,-3345,1.2214
106,18.046,2.6464,0,0.00029698,2967.7,0.00014247,527.18,6.7612e-05,-35.272,-0.00028458,-2681.5,1.2157
107,18.118,2.6309,0.05,7.8485e-06,78.431,6.0266e-06,45.282,5.5441e-14,3.488e-07,-6.0266e-06,-45.282,1.2241
108,17.185,3.5116,0,0.00019866,1985.2,0.00011691,585.71,2.4129e-05,-111.41,-0.00018118,-1654,1.1171
109,17.44,2.7569,0,0.00025622,2560.4,0.00013038,611.74,5.9445e-05,78.756,-0.00024027,-2173.2,1.1458
110,16.567,3.3514,0,0.00021228,2121.4,0.00010656,446.66,4.6026e-05,-8.1889,-0.00020113,-1865.3,1.0478
111,17.235,2.9099,0.05,2.4409e-05,243.93,1.8743e-05,140.83,1.364e-12,5.4678e-06,-1.8743e-05,-140.83,1.1226
112,17.618,3.455,0,0.0003065,3062.9,0.0001349,283.77,6.7332e-05,-223.92,-0.00030231,-3001.3,1.1665
113,17.618,1.955,0,0.00013654,1364.4,7.9855e-05,561.6,3.4883e-05,223.7,-0.00012,-940.05,1.1642
114,18.487,2.9547,0,0.00023142,2312.6,0.00013131,691.54,4.0011e-05,5.5331,-0.00021179,-1886.4,1.2683
115,18.804,2.9642,0,0.00017904,1789.2,9.9689e-05,483.96,2.9584e-05,-42.783,-0.00016562,-1509.5,1.3066
116,18.615,2.9714,0.05,5.0829e-05,507.94,3.9031e-05,293.26,9.9015e-13,1.3409e-05,-3.9031e-05,-293.26,1.2838
117,18.391,3.4857,0,0.00032971,3294.8,0.0001296,83.489,7.9956e-05,-289.5,-0.00033163,-3382,1.2571
118,18.391,2.4857,0,0.00035334,3531,0.00011985,-127.36,9.9267e-05,-281.98,-0.00036005,-3733.1,1.2562
119,19.412,4.3717,0,8.5117e-05,850.58,3.0723e-05,64.177,2.9509e-05,55.056,-8.3085e-05,-790.93,1.3814
120,19.012,3.5663,0,0.0001219,1218.2,5.1938e-05,167.2,3.5332e-05,42.428,-0.00011785,-1108.5,1.3321
121,19.031,4.1755,0.05,9.2348e-06,92.284,7.0912e-06,53.28,-1.5041e-21,9.8624e-06,-7.0912e-06,-53.28,1.3346
122,18.599,4.4628,0,0.00010164,1015.7,3.8861e-05,5.4495,2.4695e-05,-100.99,-0.00010285,-1059.3,1.2819
123,21.12,2.6348,0,5.5013e-05,549.75,1.8229e-05,-0.69375,1.7965e-05,-2.6765,-5.507e-05,-551.44,1.5921
124,22.055,2.9334,0.05,5.057e-07,5.0535,3.8832e-07,2.9177,4.978e-13,7.8275e-06,-3.8832e-07,-2.9177,1.7098
125,22.055,1.4667,0,3.8233e-05,382.06,1.3966e-05,13.728,1.1567e-05,-4.2943,-3.804e-05,-377.03,1.708
126,23.028,2.9667,0,3.2717e-05,326.95,1.2899e-05,10.015,8.0291e-06,-26.577,-3.2845e-05,-333.69,1.8327
127,21.569,4.4667,0,4.1122e-05,410.94,1.3726e-05,-30.532,1.0468e-05,-55.014,-4.2523e-05,-453.16,1.6499
128,16.724,4.5408,0,0.00016674,1666.3,8.4618e-05,354.35,3.4659e-05,-21.024,-0.00015787,-1467.6,1.0637
129,17.134,4.1133,0.05,2.625e-05,262.32,2.0157e-05,151.45,-4.2756e-21,1.8937e-05,-2.0157e-05,-151.45,1.1107
130,17.567,4.3067,0,0.00021785,2177,0.00013001,678.75,2.6401e-05,-99.745,-0.00019729,-1780.5,1.1595
131,18.294,2.7789,0,0.00027391,2737.2,0.0001475,653.34,4.6707e-05,-103.97,-0.00025658,-2382.8,1.2452
132,18.358,2.938,0.05,1.4156e-05,141.47,1.087e-05,81.675,1.2853e-12,9.2811e-06,-1.087e-05,-81.675,1.2529
133,19.989,3.452,0,7.0478e-05,704.29,2.5961e-05,16.791,2.0142e-05,-26.931,-7.0548e-05,-708.34,1.4521
134,19.589,2.6465,0,0.00011073,1106.5,4.5118e-05,104.35,3.1282e-05,0.39076,-0.00010858,-1050.4,1.402
135,20.186,2.3361,0.05,7.3029e-07,7.2978,5.6077e-07,4.2134,4.929e-13,4.5922e-06,-5.6077e-07,-4.2134,1.4753
136,20.148,1.168,0,6.5649e-05,656.04,2.2967e-05,20.507,2.1334e-05,8.2408,-6.5151e-05,-641.58,1.4688
137,19.176,1.668,0,9.5705e-05,956.39,3.9335e-05,-39.258,1.3607e-05,-232.57,-9.8851e-05,-1077.5,1.3497
138,18.231,2.6198,0.05,1.4645e-05,146.35,1.1246e-05,84.495,4.8319e-12,3.7595e-05,-1.1246e-05,-84.495,1.2374
139,18.199,2.3099,0,0.00039939,3991.1,0.00014031,-133.38,0.00010464,-401.42,-0.00040781,-4251.8,1.2329
140,17.768,2.7348,0,0.00030806,3078.4,0.00015438,760.81,7.8759e-05,192.61,-0.00028787,-2562.1,1.1834
141,17.932,2.7639,0,0.00030435,3041.4,0.0001418,523.94,7.5861e-05,28.532,-0.0002919,-2734.7,1.2026
142,17.89,2.8657,0.05,3.3596e-05,335.73,2.5798e-05,193.83,5.3589e-13,1.5733e-05,-2.5798e-05,-193.83,1.1978
143,17.945,3.4329,0,0.00036054,3602.9,0.00015799,425.99,8.9664e-05,-87.39,-0.00035202,-3406,1.2044
144,16.107,4.3806,0,0.00018178,1816.5,7.2252e-05,200.13,5.7361e-05,88.249,-0.00017661,-1669.7,0.99569
145,16.315,4.9683,0.05,2.8733e-05,287.13,2.2064e-05,165.78,1.3072e-12,3.6346e-06,-2.2064e-05,-165.78,1.0169
146,16.032,5.4842,0,0.00017665,1765.3,9.7031e-05,506.91,3.5165e-05,42.075,-0.00016266,-1444.3,0.98442
147,17.157,4.9842,0,0.00015378,1536.8,7.7153e-05,252.18,2.6026e-05,-131.97,-0.00014809,-1440.2,1.1109
148,19.793,4.5679,0.05,5.5271e-06,55.233,4.2441e-06,31.889,-1.28e-13,3.8043e-06,-4.2441e-06,-31.889,1.4285
149,20.438,5.284,0,5.7942e-05,579.02,2.1576e-05,-12.16,1.3664e-05,-71.611,-5.9138e-05,-618.61,1.5088
150,18.98,4.909,0,8.5571e-05,855.12,3.0437e-05,4.2994,2.4854e-05,-37.652,-8.6061e-05,-871.02,1.3284
151,18.992,2.957,0.05,8.746e-06,87.4,6.7159e-06,50.46,7.0776e-13,3.9626e-06,-6.7159e-06,-50.46,1.3294
152,18.58,3.666,0,0.00020974,2096,8.0775e-05,-12.356,4.7598e-05,-261.63,-0.00021329,-2221.8,1.2797
153,18.58,2.2285,0,0.00014606,1459.6,5.9909e-05,4.7231,2.7523e-05,-238.62,-0.00014851,-1561.2,1.2783
154,17.787,2.4607,0,0.00030887,3086.5,0.00015916,818.17,7.5926e-05,192.79,-0.00028688,-2533.2,1.1851
