Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
1,8.6123,2.9742,0,0.00066963,6691.7,0.00042125,2525,8.0401e-05,-36.034,-0.00058943,-5068.9,0.34099
2,9.0785,3.0238,0,0.00051274,5123.8,0.00030639,1455.7,4.5102e-05,-507.49,-0.00046755,-4359.4,0.38096
3,7.5096,2.3183,0,0.0006598,6593.5,0.00033565,1628.7,0.00015874,299.44,-0.00061687,-5528.2,0.25752
4,10.567,3.2195,0,0.00023664,2364.8,9.8928e-05,278.61,6.7633e-05,43.479,-0.00023028,-2194.9,0.5185
5,5.6968,2.9312,0,0.00038826,3879.9,0.00016366,797.6,0.00014084,626.16,-0.00036375,-3165.2,0.1498
6,8.1785,2.5116,0,0.00098403,9833.5,0.00049271,2279.3,0.00023717,359.22,-0.00092498,-8372.7,0.30654
7,8.047,3.0174,0,0.00078055,7800.1,0.00043894,1929.4,9.9745e-05,-619.19,-0.00072636,-6826.2,0.29573
8,8.2788,2.857,0,0.00067428,6738.1,0.00036358,1532.5,0.00010583,-404.17,-0.00063386,-5961.9,0.31415
9,8.0726,2.5151,0,0.00079525,7947.1,0.00046933,2355.5,9.4788e-05,-458.62,-0.00072467,-6615.7,0.29839
10,7.0646,2.0993,0,0.00055267,5522.9,0.00018264,-169.24,0.00016639,-291.28,-0.00056041,-5752.2,0.22819
11,7.0646,2.0993,0.1,0.00055267,5522.9,0.00056041,5752.2,-0.00016639,291.28,-0.00018264,169.24,0.22819
12,8.0726,2.5151,0.1,0.00079525,7947.1,0.00072467,6615.7,-9.4788e-05,458.62,-0.00046933,-2355.5,0.29839
13,8.2788,2.857,0.1,0.00067428,6738.1,0.00063386,5961.9,-0.00010583,404.17,-0.00036358,-1532.5,0.31415
14,8.047,3.0174,0.1,0.00078055,7800.1,0.00072636,6826.2,-9.9745e-05,619.19,-0.00043894,-1929.4,0.29573
15,8.1785,2.5116,0.1,0.00098403,9833.5,0.00092498,8372.7,-0.00023717,-359.22,-0.00049271,-2279.3,0.30654
16,5.6968,2.9312,0.1,0.00038826,3879.9,0.00036375,3165.2,-0.00014084,-626.16,-0.00016366,-797.6,0.1498
17,10.567,3.2195,0.1,0.00023664,2364.8,0.00023028,2194.9,-6.7633e-05,-43.479,-9.8928e-05,-278.61,0.5185
18,7.5096,2.3183,0.1,0.0006598,6593.5,0.00061687,5528.2,-0.00015874,-299.44,-0.00033565,-1628.7,0.25752
19,9.0785,3.0238,0.1,0.00051274,5123.8,0.00046755,4359.4,-4.5102e-05,507.49,-0.00030639,-1455.7,0.38096
20,8.6123,2.9742,0.1,0.00066963,6691.7,0.00058943,5068.9,-8.0401e-05,36.034,-0.00042125,-2525,0.34099
21,8.1667,5,0.1,0.00045808,4577.7,0.00048338,5356.9,-9.1857e-05,1034.9,-0.00015498,560.6,0.28687
22,8.1667,4.5,0.1,0.00067273,6722.7,0.00067221,7005.3,-9.2332e-05,1260.8,-0.00031186,-388.61,0.29228
23,8.1667,4,0.1,0.001456,14550,0.0015015,16304,-0.00021492,3407.9,-0.00059785,530.66,0.29765
24,8,4,0.1,0.0010213,10206,0.0010959,12406,-0.00024066,2363.3,-0.00028323,2043.5,0.28523
25,8,4.5,0.1,0.00062676,6263.2,0.00066466,7705.7,-3.5336e-05,2446.2,-0.00025749,776.97,0.28097
26,8,5,0.1,0.00039784,3975.7,0.0004057,4737.9,2.4377e-05,1872.8,-0.00019839,199.03,0.27697
27,8.1667,1,0.1,0.00044066,4403.6,0.00046574,5230,-6.5429e-05,1239,-0.000163,505.94,0.30133
28,8.1667,1.5,0.1,0.000553,5526.2,0.00054053,5474,-7.1378e-05,876.3,-0.00027545,-657.03,0.30253
29,8.1667,2,0.1,0.0016114,16102,0.0016543,17659,-0.00029917,2981.6,-0.00063805,435.33,0.30423
30,8,2,0.1,0.001352,13511,0.001391,14831,-0.00027643,2301.9,-0.00051415,515.75,0.29125
31,8,1.5,0.1,0.00056218,5618,0.00052345,4549.2,-0.00017073,-666.56,-0.00026822,-1399.1,0.28802
32,8,1,0.1,0.00031977,3195.5,0.00018989,853.38,2.469e-05,-387.9,-0.00029321,-2776.5,0.28434
33,8.1667,6,0.1,0.00018587,1857.4,0.00020022,2303.2,-2.8882e-05,581.84,-6.1791e-05,334.58,0.27533
34,11.135,6,0.1,0.00025472,2545.5,0.00024467,2250.5,-9.1267e-05,-273.63,-9.6889e-05,-315.87,0.55395
35,14.104,6,0.1,0.00022132,2211.7,0.00021707,2086.9,-7.5868e-05,-114.11,-7.8681e-05,-135.24,0.8749
36,18.063,6,0.1,0.00011787,1177.9,0.00011797,1196.6,-2.7085e-05,106.75,-4.8343e-05,-52.979,1.3595
37,24,6,0.1,7.1558e-05,715.08,7.2622e-05,761.14,-1.3536e-05,113.79,-2.9536e-05,-6.4287,2.1489
38,24,0,0.1,8.9522e-05,894.6,9.2449e-05,985.09,-2.1391e-05,129.74,-3.1228e-05,55.827,2.1773
39,16.083,0,0.1,0.00015112,1510.1,0.00015845,1734.9,-3.2725e-05,298.47,-5.1083e-05,160.53,1.1414
40,12.125,0,0.1,0.00022839,2282.3,0.00022508,2204.3,-6.1117e-05,53.885,-9.3609e-05,-190.25,0.68665
41,8.1667,0,0.1,0.00019916,1990.3,0.00021794,2545.1,-4.078e-05,601.16,-5.2711e-05,511.51,0.29844
42,8,0,0.1,0.00032416,3239.4,0.0002619,1734.2,-6.8016e-05,-744.7,-0.00022592,-1931.2,0.27543
43,5.3333,8.0879e-31,0.1,0.0003503,3500.6,0.00036206,3861,-8.5169e-05,500.72,-0.00012048,235.36,0.13071
44,2.6667,4.0439e-31,0.1,0.00049089,4905.5,0.00044182,4197.2,-1.5609e-05,760.33,-0.00030587,-1420.6,0.034122
45,0,0,0.1,0.00036591,3656.6,0.00048764,7234.6,2.7524e-06,3591.3,-7.7754e-07,3564.8,0
46,3.937e-14,6,0.1,0.00033512,3348.9,0.00044609,6610.6,2.4706e-06,3277.4,-1.6902e-06,3246.1,0
47,4,6,0.1,0.00043091,4306.1,0.00039072,3829.5,-1.1225e-06,885.34,-0.00026704,-1112.7,0.071045
48,8,6,0.1,0.00042291,4226.2,0.00042824,4514.8,-6.7164e-05,792.53,-0.0001832,-79.301,0.2681
49,4,6,0,0.00043091,4306.1,0.00026704,1112.7,1.1225e-06,-885.34,-0.00039072,-3829.5,0.071045
50,8,6,0,0.00042291,4226.2,0.0001832,79.301,6.7164e-05,-792.53,-0.00042824,-4514.8,0.2681
51,3.937e-14,6,0,0.00033512,3348.9,1.6902e-06,-3246.1,-2.4706e-06,-3277.4,-0.00044609,-6610.6,0
52,2.6667,4.0439e-31,0,0.00049089,4905.5,0.00030587,1420.6,1.5609e-05,-760.33,-0.00044182,-4197.2,0.034122
53,5.3333,8.0879e-31,0,0.0003503,3500.6,0.00012048,-235.36,8.5169e-05,-500.72,-0.00036206,-3861,0.13071
54,8,0,0,0.00032416,3239.4,0.00022592,1931.2,6.8016e-05,744.7,-0.0002619,-1734.2,0.27543
55,0,0,0,0.00036591,3656.6,7.7754e-07,-3564.8,-2.7524e-06,-3591.3,-0.00048764,-7234.6,0
56,12.125,0,0,0.00022839,2282.3,9.3609e-05,190.25,6.1117e-05,-53.885,-0.00022508,-2204.3,0.68665
57,16.083,0,0,0.00015112,1510.1,5.1083e-05,-160.53,3.2725e-05,-298.47,-0.00015845,-1734.9,1.1414
58,8.1667,0,0,0.00019916,1990.3,5.2711e-05,-511.51,4.078e-05,-601.16,-0.00021794,-2545.1,0.29844
59,24,0,0,8.9522e-05,894.6,3.1228e-05,-55.826,2.1391e-05,-129.74,-9.2449e-05,-985.09,2.1773
60,24,6,0,7.1558e-05,715.08,2.9536e-05,6.4289,1.3536e-05,-113.79,-7.2622e-05,-761.14,2.1489
61,18.063,6,0,0.00011787,1177.9,4.8343e-05,52.979,2.7085e-05,-106.75,-0.00011797,-1196.6,1.3595
62,14.104,6,0,0.00022132,2211.7,7.8681e-05,135.24,7.5868e-05,114.11,-0.00021707,-2086.9,0.8749
63,11.135,6,0,0.00025472,2545.5,9.6889e-05,315.87,9.1267e-05,273.63,-0.00024467,-2250.4,0.55395
64,8.1667,6,0,0.00018587,1857.4,6.1791e-05,-334.58,2.8882e-05,-581.84,-0.00020022,-2303.2,0.27533
65,8,1.5,0,0.00056218,5618,0.00026822,1399.1,0.00017073,666.56,-0.00052345,-4549.2,0.28802
66,8,1,0,0.00031977,3195.5,0.00029321,2776.5,-2.469e-05,387.9,-0.00018989,-853.38,0.28434
67,8,2,0,0.001352,13511,0.00051415,-515.75,0.00027643,-2301.9,-0.001391,-14831,0.29125
68,8.1667,1,0,0.00044066,4403.6,0.000163,-505.94,6.5429e-05,-1239,-0.00046574,-5230,0.30133
69,8.1667,1.5,0,0.000553,5526.2,0.00027545,657.03,7.1378e-05,-876.3,-0.00054053,-5474,0.30253
70,8.1667,2,0,0.0016114,16102,0.00063805,-435.33,0.00029917,-2981.6,-0.0016543,-17659,0.30423
71,8,4.5,0,0.00062676,6263.2,0.00025749,-776.97,3.5336e-05,-2446.2,-0.00066466,-7705.7,0.28097
72,8,5,0,0.00039784,3975.7,0.00019839,-199.03,-2.4377e-05,-1872.8,-0.0004057,-4737.9,0.27697
73,8,4,0,0.0010213,10206,0.00028323,-2043.5,0.00024066,-2363.3,-0.0010959,-12406,0.28523
74,8.1667,5,0,0.00045808,4577.7,0.00015498,-560.6,9.1857e-05,-1034.9,-0.00048338,-5356.9,0.28687
75,8.1667,4.5,0,0.00067273,6722.7,0.00031186,388.61,9.2332e-05,-1260.8,-0.00067221,-7005.3,0.29228
76,8.1667,4,0,0.001456,14550,0.00059785,-530.66,0.00021492,-3407.9,-0.0015015,-16304,0.29765
77,8.8454,2.999,0,0.00058472,5843.2,0.00036375,1989.8,5.5189e-05,-328.59,-0.00052086,-4656.8,0.36072
78,8.4455,2.9156,0,0.00066748,6670.2,0.00039236,2028.3,8.8866e-05,-252.01,-0.00060734,-5483.1,0.32732
79,8.6123,2.9742,0.05,0.00017224,1721.2,0.00013226,993.74,-5.4832e-12,-3.1334e-07,-0.00013226,-993.74,0.34097
80,8.3895,2.4871,0,0.0010648,10640,0.00036286,-208.37,0.00031251,-586.67,-0.0010778,-11033,0.32332
81,8.3895,3.4871,0,0.001013,10123,0.00038042,26.895,0.0002561,-907.14,-0.0010248,-10531,0.31988
82,9.8229,3.1216,0,0.00037156,3713.1,0.00020189,861.39,5.6812e-05,-228.66,-0.00034859,-3274.7,0.44836
83,9.0785,3.0238,0.05,2.1575e-05,215.6,1.6567e-05,124.48,1.3729e-11,0.00015425,-1.6567e-05,-124.48,0.38093
84,8.6226,2.2619,0,0.00045139,4510.8,0.00017749,204.12,0.00011801,-242.83,-0.00045038,-4513.5,0.34277
85,8.6226,3.7619,0,0.00054251,5421.4,0.00019887,93.791,0.00015341,-247.82,-0.00054432,-5490.3,0.33721
86,7.7783,2.6678,0,0.00070112,7006.4,0.00037479,1685.1,0.00012676,-178.5,-0.00065664,-6064.7,0.27662
87,7.7911,2.4167,0,0.00070995,7094.7,0.00039027,1900.3,0.00012613,-84.33,-0.00065791,-5975.3,0.27747
88,7.2871,2.2088,0,0.00060224,6018.2,0.00025075,666.7,0.0001699,59.17,-0.00058758,-5632.2,0.24257
89,7.5096,2.3183,0.05,1.7785e-05,177.73,1.3657e-05,102.61,7.7599e-12,6.1961e-05,-1.3657e-05,-102.61,0.25749
90,7.7548,1.9092,0,0.00057651,5761.1,0.0002752,1313,0.00016284,468.8,-0.00054153,-4823.6,0.27337
91,7.7548,1.6592,0,0.00042374,4234.5,0.000289,2011.5,4.4595e-05,175.15,-0.00035552,-2831.2,0.27228
92,7.7548,2.1592,0,0.00099717,9964.8,0.00039782,353.03,0.00024068,-827.69,-0.00099998,-10150,0.27429
93,7.7548,3.1592,0,0.00074072,7402.1,0.00022383,-850.65,0.00020131,-1019.9,-0.0007724,-8335.9,0.27362
94,10.567,3.2195,0.05,9.7774e-06,97.706,7.5078e-06,56.411,5.9002e-12,9.9881e-05,-7.5078e-06,-56.411,0.51847
95,11.346,1.6097,0,0.0002316,2314.4,8.4086e-05,142.9,7.6531e-05,86.132,-0.00022766,-2199.4,0.60222
96,10.851,4.6097,0,0.00024402,2438.6,9.6187e-05,284.31,7.99e-05,161.94,-0.0002362,-2213.1,0.53759
97,9.367,2.1097,0,0.00032445,3242.2,0.00011525,-231.69,7.0936e-05,-564.68,-0.00033671,-3627.6,0.4091
98,9.367,4.1097,0,0.00032982,3295.9,0.00011628,-221.18,7.5102e-05,-530.58,-0.00034151,-3660.9,0.40037
99,6.3807,2.5152,0,0.00046786,4675.4,0.00016542,256.09,0.00015919,209.33,-0.00045992,-4442.5,0.18741
100,5.6968,2.9312,0.05,1.2441e-05,124.33,9.5534e-06,71.78,-8.6223e-12,-5.704e-05,-9.5534e-06,-71.78,0.14977
101,4.8484,4.4656,0,0.00039695,3966.8,0.00020344,865.66,8.0713e-05,-56.48,-0.00037506,-3481,0.10721
102,5.5151,1.4656,0,0.00036668,3664.3,0.00013422,222.13,0.0001189,106.98,-0.00036095,-3498.4,0.1414
103,6.8484,3.7156,0,0.00046329,4629.7,0.00019807,-83.671,6.1363e-05,-1110.8,-0.00047497,-5140.6,0.21224
104,6.8484,3.9656,0,0.00037082,3705.7,0.00016883,207.69,5.6523e-05,-636.17,-0.00037083,-3847.1,0.21111
105,6.8484,3.4656,0,0.00067496,6745,0.0001995,-802.86,0.00018851,-885.47,-0.00070365,-7588.8,0.21324
106,8.2286,2.6843,0,0.00082418,8236.1,0.00042502,1882.4,0.00017103,-25.967,-0.00077583,-7140.3,0.31046
107,8.1256,2.5134,0,0.00088229,8816.8,0.00047958,2306.5,0.00016245,-76.231,-0.00081985,-7456.8,0.30245
108,8.1785,2.5116,0.05,0.00013149,1314,0.00010097,758.64,-1.4919e-11,-2.011e-05,-0.00010097,-758.64,0.30651
109,8.1726,2.2558,0,0.0012448,12439,0.00044871,45.322,0.00034944,-700.54,-0.0012542,-12750,0.30557
110,8.1629,2.9372,0,0.00072067,7201.7,0.00040104,1729.3,9.5797e-05,-564.2,-0.0006729,-6339.9,0.30482
111,8.0598,2.7662,0,0.00078055,7800.1,0.00045364,2138.7,8.9709e-05,-595.69,-0.00071746,-6660.4,0.29732
112,8.047,3.0174,0.05,0.00015551,1554,0.00011941,897.22,1.7159e-11,0.00012847,-0.00011941,-897.22,0.2957
113,8.1068,3.5087,0,0.0010861,10854,0.00038605,-295,0.00028301,-1069.2,-0.0011073,-11515,0.29749
114,8.2788,2.857,0.05,5.0391e-05,503.57,3.8694e-05,290.73,-6.8088e-12,2.3263e-07,-3.8694e-05,-290.73,0.31412
115,8.0726,2.5151,0.05,5.7756e-05,577.17,4.435e-05,333.23,-1.2181e-12,-1.4166e-05,-4.435e-05,-333.23,0.29836
116,8.0363,2.2575,0,0.0010554,10546,0.00045147,617.28,0.00022113,-1113.3,-0.0010531,-10687,0.29512
117,7.0646,2.0993,0.05,4.3939e-05,439.09,3.374e-05,253.51,-1.2146e-12,4.8001e-05,-3.374e-05,-253.51,0.22816
118,7.5323,1.0497,0,0.0003999,3996.2,0.0001689,615.13,0.00012499,285.19,-0.00038356,-3535.8,0.25446
